,0,0.0,30.0,60.0,90.0,120.0,150.0,180.0,210.0,240.0,270.0,300.0,330.0,360.0,390.0,420.0,450.0,480.0,510.0,540.0,570.0,600.0,630.0,660.0,690.0,720.0,750.0,780.0,810.0,840.0
8.677115987460814,274.0,274.0,274.0159502730849,274.5221930310615,276.11267502952086,278.86130197292056,282.85795666607146,288.39749624026234,295.9782168249948,306.0620774510735,318.93839947075713,334.6909420923359,352.7217926653215,372.5639822055886,397.2533309976731,441.23203993612117,536.9371151509821,694.7801101504323,846.9923455581287,920.0,871.7692650910908,738.2337301446839,633.5107306360475,574.2671796448909,540.2436162876693,518.1807349726497,502.62865545511534,490.9335303074684,481.5887455722613,473.72554626436664
8.727272727272727,274.0,274.0,274.01731886494736,274.5466811204486,276.1848313035821,278.9971836321466,283.0743750159323,288.71884620963215,296.4386614128279,306.69924179148336,319.788691821363,335.7840138796702,354.057216394065,374.1518416027311,399.2750030173764,444.5052794761794,543.3412623448528,705.431591387636,858.9275492294078,,,,,,,,,,,
8.77742946708464,274.0,274.0,274.0187958125752,274.5721977550109,276.2591695712542,279.13644246101296,283.29558237131346,289.04688611556077,296.90834985736154,307.34877199544616,320.65493756644895,336.89676384334814,355.41518709697317,375.7661026432994,401.33644594059683,447.8689864953799,549.9541787274283,716.3995182013196,870.9859092949258,,,,,,,,,,,
8.827586206896552,274.0,274.0,274.0203890376052,274.5987808150785,276.33574664961384,279.2791515996479,283.5216742050816,289.381746675708,297.3874598184598,308.0108991204895,321.53742576300937,338.0295263736243,356.79605060517156,377.40721090254624,403.4386991772719,451.3265334464651,556.7838664180674,727.6939517417014,883.1463693358339,,,,,,,,,,,
8.877742946708464,274.0,274.0,274.0221069768206,274.6264693221092,276.41462054517996,279.4253855444352,283.7527477992708,289.7235612543166,297.8761725939528,308.685858921707,322.4364513000958,339.1826418612177,358.200158448543,379.0756230962948,405.58284441598244,454.8814505721232,563.8386666222015,739.3245656692645,895.3857718110038,,,,,,,,,,,
8.927899686520377,274.0,274.0,274.02395861109903,274.65530346315114,276.49585047173036,279.57522017046733,283.9889022814133,290.07246592134993,298.37467320008426,309.37389195553493,323.35231502711235,340.35645678851336,359.6278679534015,380.7718075024531,407.77000775127806,458.5374340771878,571.1272725992488,751.3001150212314,907.6791336258653,,,,,,,,,,,
8.978056426332287,274.0,274.0,274.02595349562887,274.68532461546914,276.5794968682846,279.7287327544678,284.2302386618483,290.42859951324914,298.8831504540838,310.0752436863013,324.2853238854686,341.55132382120036,361.07954234306345,382.4962444045945,410.0013619311388,462.29835475733796,578.6587414682042,763.6277376170497,920.0,,,,,,,,,,,
9.0282131661442,274.0,274.0,274.02810179142824,274.71657537132245,276.6656214172559,279.8860019981995,284.47685987204443,290.79210369536173,299.40179705892814,310.79016459563036,325.23579104368144,342.7676019002694,362.5555508414788,384.24942655890527,412.2781287318485,466.16826711169426,586.4425040963388,776.3120893879848,,,,,,,,,,,,
9.078369905956112,274.0,274.0,274.0304142981952,274.7490995628854,276.7542870627772,280.0471080523751,284.728870803967,291.1631230260879,299.93080969035486,311.5189102947868,326.20403603601653,344.00565633429403,364.0562687800916,386.03185968587485,414.60158146803,470.151418968697,594.4883723311556,789.3543347890324,,,,,,,,,,,,
9.128526645768025,274.0,274.0,274.03290248852113,274.782942287298,276.8455580292056,280.21213254108693,284.98637835052693,291.54180502279934,300.47038908619544,312.261741640043,327.19038490476476,345.2658588919086,365.582077708117,387.8440629881959,416.9730476460969,474.25226165692743,602.8065431342183,802.7510371434245,,,,,,,,,,,,
9.178683385579937,274.0,274.0,274.0355785434941,274.8181499318346,276.93949983981213,280.3811585867743,285.24949144714805,291.92830022957986,301.0207401380961,313.01892485116264,328.1951703462504,346.5485878943964,367.1333655064333,389.68656969643166,419.3939117699151,478.47546075514146,611.4075999796175,816.4930190713397,,,,,,,,,,,,
9.22884012539185,274.0,274.0,274.0384553897196,274.8547701991803,277.03617933565926,280.5542708357462,285.51832111448886,292.32276228684657,301.5820719856986,313.79073163309016,329.2187318606677,347.8542283082931,368.7105265053,391.55992764410394,421.8656183080502,482.82590745879105,620.3025134789249,830.564286753528,,,,,,,,,,,,
9.278996865203762,274.0,274.0,274.0415467377854,274.89285213280147,277.1356646946756,280.73155548427997,285.79298050236025,292.72534800290384,302.15459811335194,314.57743930094136,330.26141590584814,349.18317183790396,370.31396160613554,393.4646998739645,424.3896748325939,487.3087306037183,629.5026459036962,844.9411296604733,,,,,,,,,,,,
9.329153605015673,274.0,274.0,274.0448671221941,274.93244614240086,277.2380254509316,280.9131003053144,286.0735849348791,293.136217427492,302.73853644943216,315.3793309083919,331.3235760550596,350.53581701763306,371.944078407596,395.4014652773187,426.9676553402283,491.9293093914874,639.0197683281698,859.5915153357996,,,,,,,,,,,,
9.379310344827585,274.0,274.0,274.04843194278504,274.9736040294419,277.3433325141245,281.0989946757598,286.36025195689905,293.5555339273884,303.334109468349,316.19669537956537,332.40557315894256,351.9125693040117,373.60129133622115,397.3708192683949,429.60120376690185,496.6932868648127,648.8661044501293,874.4748931711383,,,,,,,,,,,,
9.429467084639498,274.0,274.0,274.0522575076661,275.0163790127333,277.4516581892794,281.28932960444604,286.6531013817646,293.983464264124,303.94154429531943,317.0298276445242,333.50777551168716,353.3138411673098,375.28602178193256,399.3733744958736,432.2920377082543,501.60658418542033,659.0544210916016,889.5424994706214,,,,,,,,,,,,
9.47962382445141,274.0,274.0,274.0563610776734,275.0608257540588,277.56307619667484,281.48419776072984,286.95225534043243,294.4201786738793,304.56107281399034,317.8790287784687,334.63055902156145,354.74005218260976,376.99869823868545,401.4097615938307,435.04195235874846,506.67541576988225,669.5981902223971,904.7382181913181,,,,,,,,,,,,
9.529780564263323,274.0,274.0,274.0607609123738,275.1070003838419,277.677661692001,281.68369350378794,287.2578383320076,294.86585094962516,305.1929317769996,318.74460614475527,335.77430738589857,356.19162912021426,378.73975645060483,403.48062997449233,437.8528246833504,511.9063053405991,680.5118479406058,920.0,,,,,,,,,,,,
9.579937304075235,274.0,274.0,274.0654763176246,275.15496052683204,277.7954912867583,281.88791291261674,287.56997727574435,295.32065852557815,305.8373629195615,319.6268735418471,336.9394122706525,357.66900603525426,380.5096395639536,405.5866486653498,440.7266178365487,517.3061029479952,691.8111674498953,,,,,,,,,,,,,
9.630094043887148,274.0,274.0,274.07052769469874,275.2047653278006,277.916643068908,282.09695381676653,287.88880156456236,295.7847825640384,306.4946130761707,320.52615135431085,338.12627349463673,359.17262435636013,382.3087982853119,407.72850719335105,443.66538584451746,522.8820030146848,703.5137398352433,,,,,,,,,,,,,
9.680250783699059,274.0,274.0,274.0759365909836,275.256475477234,278.0411966237833,282.3109158278349,288.2144431201306,296.25840804468584,307.16493430051884,321.4427667079831,339.3352992185553,360.70293297324855,384.137691046371,409.9069165190611,446.6712785673312,528.6415634414474,715.6395128683603,,,,,,,,,,,,,
9.730407523510971,274.0,274.0,274.0817257522575,275.3101532370123,278.16923305527206,282.5299003717478,288.547036449576,296.74172385640713,307.8485839887217,322.3770536294254,340.56690613894256,362.2603883230779,385.996784175776,412.12261002386566,449.7465469593167,534.5927257975035,728.2112718453358,,,,,,,,,,,,,
9.780564263322884,274.0,274.0,274.08791917654423,275.36586246606083,278.3008350072818,282.7540107218554,288.8867187038709,297.23492289173214,308.5458250059595,323.32935320979794,341.82151968712384,363.84545447541433,387.88655207848325,414.3763445535015,452.8935486468988,540.7438365946425,741.254862292083,,,,,,,,,,,,,
9.830721003134796,274.0,274.0,274.0945421695431,275.42366864596346,278.43608668550064,282.98335203287314,289.2336297379614,297.7382021439602,309.2569258166349,324.30001377328057,343.09957423331,365.4586032156495,389.80747742313247,416.6689015214007,456.1147538446757,547.1036696202708,754.7988679833545,,,,,,,,,,,,,
9.880877742946709,274.0,274.0,274.1016214016276,275.48363890652604,278.57507387946345,283.2180313756972,289.58791217269743,298.25176280705807,309.9821606181561,325.28939105017395,344.40151329594266,367.1003141267031,391.7600513379694,419.001088075576,459.41275163193717,553.6814492880968,768.8733978302821,,,,,,,,,,,,,
9.931034482758621,274.0,274.0,274.1091849664021,275.54584205127753,278.7178839849403,283.4581577731284,289.94971145862763,298.7758103784151,310.7218094784581,326.29784835482144,345.72778975639955,368.77107466883865,393.7447736158935,421.37373833300865,462.79025661345514,560.4868749748728,783.5076409854552,,,,,,,,,,,,,
9.981191222570532,274.0,274.0,274.1172624408019,275.61034858289986,278.8646060266579,283.70384223653514,290.3191759417269,299.31055476454503,311.4761584773767,327.3257567684897,347.07886607917214,370.4713802574207,395.76215292924877,423.7877146857701,466.2501159901153,567.5301463764985,798.7259613998413,,,,,,,,,,,,,
10.031347962382444,274.0,274.0,274.1258849467185,275.67723072857274,279.0153306813712,283.95519780348997,290.6964569311249,299.85621038982356,312.24549985199656,328.37349532735624,348.4552145376267,372.2017343384304,397.81270705501936,426.2439091833837,469.79531706686544,574.8219900786096,814.54254668512,,,,,,,,,,,,,
10.081504702194357,274.0,274.0,274.1350852141262,275.74656246522727,279.1701503012983,284.2123395764164,291.0817087689079,300.41299630835755,313.0301321460941,329.4414512157518,349.8573174454522,373.96264846155975,399.89696311113573,428.74324499623646,473.42899522752924,582.3736878482483,830.9549931854522,,,,,,,,,,,,,
10.13166144200627,274.0,274.0,274.14489764568106,275.81841954469337,279.32915893793586,284.475384762282,291.47508890206797,300.9811363190816,313.8303603638056,330.5300199648107,351.2856673939014,375.7546423506971,402.01545780465807,431.28667796516896,477.1544424083164,590.1971076697856,847.9376423237302,,,,,,,,,,,,,
10.181818181818182,274.0,274.0,274.1553583827609,275.8928795187361,279.49245236627377,284.7444527133751,291.87675795667775,301.56085908418436,314.6464961276494,331.6396056566877,352.7407674949221,377.57824397161653,404.16873769264424,433.8751982427178,480.9751161043545,598.3047393094618,865.4358743824316,,,,,,,,,,,,,
10.231974921630094,274.0,274.0,274.1665053729094,275.97002176396836,279.6601281094231,285.0196649692073,292.28687981437105,302.15239825096654,315.4788578410415,332.7706211345015,354.22313163027064,379.4339895966806,406.35735945658206,436.50983203185586,484.8946489463275,606.7097371888941,883.3627743509705,,,,,,,,,,,,,
10.282131661442007,274.0,274.0,274.17837843863884,276.0499275066345,279.8322854636799,285.30114529957996,292.70562169121285,302.7559925772386,316.3277708554415,333.92348821817217,355.73328470669725,381.3224238663659,408.58189019131805,439.1916434284641,488.91685888732314,615.4259744689887,901.599476906192,,,,,,,,,,,,,
10.332288401253917,274.0,274.0,274.19101934754633,276.132679847254,280.0090255240422,285.5890197488591,293.1331542190462,303.37188606036915,317.1935676422775,335.0986379263203,357.2717629172788,383.2440998474202,410.842907709488,441.9217363742047,493.0457600433027,624.4681132166222,920.0,,,,,,,,,,,,,
10.38244514106583,274.0,274.0,274.2044718836893,276.21836378511983,280.19045121020054,285.88341668150315,293.5696515294065,304.00032807009944,318.0765879697978,336.2965107044049,358.8391140089693,385.1995790874619,413.141000862519,444.7012567269118,497.2855742341942,633.8516958358825,,,,,,,,,,,,,,
10.432601880877742,274.0,274.0,274.2187819201616,276.3070662426453,280.3766672930256,286.1844668288889,294.01529134009684,304.64157348524043,318.9771790850057,337.51755665927635,360.4358975564244,387.1894316658329,415.47676987936006,447.53139445611004,501.6407432764327,643.5932617939573,,,,,,,,,,,,,,
10.482758620689655,274.0,274.0,274.23399749280657,276.3988760895509,280.56778042157384,286.4923033374843,294.47025504452336,305.2958828343757,319.8956959008358,338.76223580032814,362.0626852421461,389.21423624052136,417.85082672416723,450.4133859717982,506.1159420817778,653.7104899743056,,,,,,,,,,,,,,
10.532915360501567,274.0,274.0,274.2501688749973,276.4938841668902,280.7638991506341,286.8070618184162,294.9347278038898,305.9635224406984,320.8325011887392,340.031018287435,363.7200611429752,391.2745800909744,420.2637954742657,453.34851659520046,510.71609262126753,664.2223594858712,,,,,,,,,,,,,,
10.58307210031348,274.0,274.0,274.26734865340956,276.59218331090574,280.96513396884177,287.1288803984868,295.4088986423616,306.64476457111033,321.7879657768466,341.3243846858695,365.4086220229421,393.3710591566272,422.71631271980084,456.3381231807972,515.4463788171013,675.1493092751415,,,,,,,,,,,,,,
10.633228840125392,274.0,274.0,274.28559180470546,276.69386837671584,281.1715973273846,287.45789977269,295.8929605453037,307.3398875897202,322.76246875388745,342.64282622839147,367.1289776324681,395.5042780709848,425.2090279865898,459.3835968996026,520.3122624288523,686.5133587980472,,,,,,,,,,,,,,
10.683385579937303,274.0,274.0,274.304955773044,276.799036261827,281.3834036693274,287.79426325828507,296.38711056071196,308.04917611588024,323.7563976790434,343.98684508471376,368.88175101388276,397.6748501910999,427.7426041837913,462.48638619436343,525.3195000035871,698.3381288441484,,,,,,,,,,,,,,
10.733542319749215,274.0,274.0,274.32550054832313,276.90778592947134,281.6006694595842,288.13811685048427,296.89154990395303,308.7729211869065,324.7701487979301,345.35695463854626,370.66757881319745,399.883397622304,430.3177180781279,465.6479999181163,530.4741609622358,710.6486757486591,,,,,,,,,,,,,,
10.783699059561128,274.0,274.0,274.3472887450588,277.0202184317694,281.8235132155659,288.48960927981403,297.4064840659389,309.5114204256315,325.8041272648954,346.7536797724305,372.48711159804515,402.13055123806487,432.9350607965108,468.87001066836126,535.7826468973203,723.4710284559242,,,,,,,,,,,,,,
10.83385579937304,274.0,274.0,274.3703856817965,277.13643693271666,282.0520555385353,288.84889207121336,297.93212292486413,310.26497821294384,326.85874737183815,348.1775571605767,374.34101418165847,404.4169506948562,435.5953383590532,472.1540583299948,541.2517121610113,736.8313034910998,,,,,,,,,,,,,,
10.884012539184953,274.0,274.0,274.39485946094726,277.2565467309986,282.2864191456996,289.2161196049318,298.46868086163823,311.0339058654753,327.9344327837529,349.62913556992277,376.2299659527233,406.74324444195014,438.2992722445919,475.5018538411083,546.8884858296029,750.7542769848378,,,,,,,,,,,,,,
10.934169278996865,274.0,274.0,274.4207810489344,277.3806552826338,282.5267289030765,289.5914491792965,299.0163768791547,311.81852181860063,329.03161678121484,351.1089761696371,378.1546612108957,409.11008972606,441.047599990987,478.91518319679506,552.7004951445716,765.2613248140767,,,,,,,,,,,,,,
10.984326018808776,274.0,274.0,274.44822435653106,277.508872223452,282.77311185916454,289.9750410754155,299.57543472554,312.6191518149209,330.1507425100236,352.6176528492923,380.1158095077226,411.518152590792,443.84107583262926,482.3959117072287,558.6956905569807,780.3677085902224,,,,,,,,,,,,,,
11.034482758620689,274.0,274.0,274.47726631926633,277.6413093914106,283.02569727945746,290.3670586238923,300.14608302153323,313.43612909840664,331.2922632382359,354.1557525459419,382.11413599264887,413.96810787088947,446.68047137774886,485.94598852750624,564.8824725486828,796.0792879357366,,,,,,,,,,,,,,
11.084639498432601,274.0,274.0,274.5079869777692,277.7780808487576,283.28461668183644,290.76766827362405,300.728555392153,314.26979461438526,332.4566426208199,355.72387558033296,384.15038176373037,416.46063918128795,449.5665763283062,489.5674514780683,571.269720479444,812.3888708921971,,,,,,,,,,,,,,
11.134796238244514,274.0,274.0,274.5404695579174,277.9193029040476,283.5500038728831,291.177039662763,301.32309060281597,315.1204972155598,333.64435497217323,357.32263600249644,386.22530422260235,418.9964389010359,452.5001992454339,493.26243217596004,577.8668238222941,829.2725566637694,,,,,,,,,,,,,,
11.184952978056426,274.0,274.0,274.57480055065383,278.0650941340217,283.82199498515183,291.595345691923,301.9299327000733,315.98859387425694,334.8558855467559,358.95266194695705,388.33967743317044,421.576208152176,455.4821683636069,497.03316149877725,584.6837163045609,846.6865506988961,,,,,,,,,,,,,,
11.235109717868339,274.0,274.0,274.6110697913266,278.2155754053622,284.10072851544305,292.0227625997133,302.54933115714505,316.8744499011047,336.0917308280946,360.6145959978098,390.4942924834092,424.20065677372935,458.5133324569412,500.88197540486374,591.7309136634332,864.5650076770553,,,,,,,,,,,,,,
11.285266457680251,274.0,274.0,274.64937053840794,278.37086989633315,284.3863453641243,292.459470040689,303.1815410244325,317.7784391703495,337.35239882642327,362.3090955639146,392.68995784954944,426.8705032909728,461.5945617612545,504.8113211352159,599.0195559274447,882.8194501565979,,,,,,,,,,,,,,
11.335423197492162,274.0,274.0,274.68979955144204,278.53110311832273,284.6789888755434,292.9056511658085,303.8268230852021,318.70094435202975,338.63840938523657,364.0368332644622,394.9274997618312,429.586474880257,464.7267489557761,508.82376382460944,606.5614552923793,901.3401958154091,,,,,,,,,,,,,,
11.385579937304074,274.0,274.0,274.73245716806906,278.69640293730134,284.9788048795804,293.36149270549197,304.48544401663696,319.64235715122794,339.9502944970351,365.7984973251689,397.20776257087783,432.34930732967376,467.91081020866824,512.9219935517012,614.3691506697994,920.0,,,,,,,,,,,,,,
11.435736677115987,274.0,274.0,274.7774473799682,278.8668995952149,285.2859417343917,293.82718505538026,305.1576765564633,320.6030785546343,341.28859862855717,367.594791985363,399.5316091136169,435.1597449959475,471.14768629080584,517.10883286029,622.4559696881261,,,,,,,,,,,,,,,
11.4858934169279,274.0,274.0,274.8248779075625,279.04272573133136,285.60055037039467,294.3029223648954,305.8437996753667,321.58351908465875,342.65387905579405,369.42643791622237,401.8999210775263,438.0185407580002,474.43834376257763,521.3872447865148,630.8360980933537,,,,,,,,,,,,,,,
11.536050156739812,274.0,274.0,274.874860273327,279.2240164035606,285.92278433554884,294.7889026287106,306.5440987554213,322.5840990613391,344.0467062090999,371.29417265043355,404.3135993618255,440.9264559677178,477.7837762388031,525.7603414295259,639.5246548414378,,,,,,,,,,,,,,,
11.586206896551724,274.0,274.0,274.92750987353315,279.41090910977226,286.25279984198886,295.28532778123724,307.2588657747637,323.6052488723024,345.46766402871293,373.1987510235386,406.7735644340603,443.8842603985341,481.1850057372184,530.2313931060351,648.5377683745202,,,,,,,,,,,,,,,
11.636363636363637,274.0,274.0,274.9829460482722,279.6035438091352,286.5907558140689,295.7924037942473,307.9883994987524,324.64740925103814,346.91735033101884,375.14094562724296,409.28075668033574,446.8927321925451,484.64308411636813,534.8038381321012,657.8926453262762,,,,,,,,,,,,,,,
11.686520376175547,274.0,274.0,275.04129214958976,279.80206294350666,286.9368139378776,296.31034077774837,308.733005677867,325.7110315637588,348.3963771858906,377.1215472749529,411.8361367472463,449.95265780696593,488.1590946091523,539.4812932784674,667.607617016888,,,,,,,,,,,,,,,
11.73667711598746,274.0,274.0,275.1026756075694,280.0066114588968,287.29113871228844,296.8393530842353,309.4929972526043,326.79657810512856,349.90537130545476,379.1413654798226,414.44068587332947,453.06483196085645,491.7341534587177,544.2675649487572,677.702141620914,,,,,,,,,,,,,,,
11.786833855799372,274.0,274.0,275.16722799420086,280.2173368270436,287.65389750161046,297.37965941644967,310.26869456564634,327.9045224031474,351.4449744446426,381.20122894558193,417.0954062076232,456.2300575831648,495.3694116638568,549.1666611328652,688.1967312561435,,,,,,,,,,,,,,,
11.836990595611285,274.0,274.0,275.23508508487095,280.43438906712805,288.0252605899082,297.93148293877914,311.0604255815819,329.03534953349157,353.01584381389017,383.3019860704247,419.80132111264584,459.4491457632634,499.066056841585,554.1828041911796,699.1127644549695,,,,,,,,,,,,,,,
11.887147335423197,274.0,274.0,275.3063869173156,280.6579207676658,288.405401237062,298.4950513924385,311.8685261144744,330.1895564436168,354.6186525043719,385.44450546423224,422.5594754488329,462.7229157052992,502.82531521510674,559.3204445292472,710.4721374511471,,,,,,,,,,,,,,,
11.93730407523511,274.0,274.0,275.3812778478733,280.888087108613,288.79449573664175,299.07059721457597,312.6933400635844,331.3676522869425,356.25408992615155,387.62967647941156,425.37093583716387,466.0521946878293,506.64845373596523,564.5842752279771,722.2967064263809,,,,,,,,,,,,,,,
11.987460815047022,274.0,274.0,275.4599066048851,281.12504588372525,289.19272347567323,299.6583576614575,313.53521965756244,332.57015876744384,357.92286225965387,389.858409755625,428.2367908963834,469.4378180303748,510.53678234978895,569.9792477027379,734.6074883840213,,,,,,,,,,,,,,,
12.037617554858933,274.0,274.0,275.5424263390845,281.3689575232134,289.6002669963748,300.2585749358866,314.39452570744527,333.79761049498836,359.6256929208665,392.1316377786866,431.15815145087885,472.8806290687071,514.4916564157184,575.5105884776731,747.4236582825926,,,,,,,,,,,,,,,
12.087774294670846,274.0,274.0,275.6289946708318,281.61998511673755,290.0173120599479,300.87149631902145,315.27162786879757,335.05055535176257,361.3633230406939,394.450315453904,434.1361507049027,476.3814791408629,518.5144792903145,581.1838171817369,760.7616317022662,,,,,,,,,,,,,,,
12.137931034482758,274.0,274.0,275.7197737340445,281.87829443679067,290.444047712509,301.49737430676265,316.1669049133577,336.32955487014675,363.1365119588979,396.81542069413825,437.1719443784441,479.94122758608927,522.6067050875257,587.0047659032812,774.6353282933721,,,,,,,,,,,,,,,
12.18808777429467,274.0,274.0,275.81493021668524,282.14405396251607,290.8806663532501,302.1364667508877,317.0807450105614,337.6351846224026,364.9460377330665,399.2279550228537,440.26671079963677,483.5607417591311,526.7698416271392,592.9796000833151,789.0609057784803,,,,,,,,,,,,,,,
12.238244514106583,274.0,274.0,275.914635397671,282.4174349040153,291.3273638049236,302.78903700511677,318.0135460193281,338.9680346225516,366.7926976630678,401.6889441924312,443.4216509481654,487.2408970624973,531.0054535850753,599.1148411853833,804.073832326969,,,,,,,,,,,,,,,
12.288401253918495,274.0,274.0,276.01906518007723,282.69861122719874,291.78433938674516,303.4553540763037,318.9657157905147,340.3287097408305,368.67730883145526,404.19943881801134,446.6379884436763,490.9825769995813,535.315165859929,605.4173914509341,819.7714397814594,,,,,,,,,,,,,,,
12.338557993730406,274.0,274.0,276.1284001205133,282.98775967923564,292.25179598981595,304.13569278095156,319.93767248045384,341.7178301311205,370.60070866030003,406.760515027132,449.916969472734,494.7866732517521,539.7006671713407,611.8945611258146,836.3877126085436,,,,,,,,,,,,,,,
12.388714733542319,274.0,274.0,276.2428254545555,283.285059814665,292.7299401551678,304.83033390726297,320.92984487601416,343.1360316717601,372.56375548494094,409.3732751254259,453.25986264737827,498.6540857827907,544.1637139071391,618.5540986094253,854.3599800742761,,,,,,,,,,,,,,,
12.438871473354231,274.0,274.0,276.3625311181316,283.5906940222289,293.21898215453774,305.5395643829429,321.9426727316328,344.5839664201585,374.5673291451469,412.0388482786333,456.6679587878405,502.585722974299,548.706134237775,625.4042240024435,874.2475959791577,,,,,,,,,,,,,,,
12.489028213166144,274.0,274.0,276.4877117647577,283.9048475524938,293.7191360739831,306.2636774489806,322.97660711879416,346.06230308163924,376.6123315942045,414.75839121118844,460.1425706214687,506.58250179597445,553.3298325184187,632.4536664625783,896.3283750158894,,,,,,,,,,,,,,,
12.539184952978056,274.0,274.0,276.61856677853893,284.22770854632705,294.2306199004525,307.0029728396514,324.03211078844106,347.571727492957,378.6996875264455,417.5330889216295,463.68503238939894,510.645348014895,558.0367940012487,639.7117055488152,920.0,,,,,,,,,,,,,,,
12.589341692789969,274.0,274.0,276.7553002828533,284.55946806429984,294.7536556114296,307.75775696898194,325.1096585468293,349.11294312093844,380.8303450237465,420.3641554150819,467.29669935199246,514.7751964482178,562.829089882971,647.188216247565,,,,,,,,,,,,,,,,
12.639498432601881,274.0,274.0,276.8981211446506,284.90032011709064,295.28846926777493,308.5283431239425,326.20973764535296,350.6866715767124,383.0052762215335,423.2528344530571,470.9789471835429,518.9729912639374,567.7088827154508,654.8937165134532,,,,,,,,,,,,,,,,
12.689655172413792,274.0,274.0,277.0472429743043,285.2504616969628,295.83529110988917,309.3150516646351,327.33284818488886,352.2936531460062,385.2254779948384,426.200400320811,474.73317124625714,523.2396863345833,572.678432210456,662.8394147994129,,,,,,,,,,,,,,,,
12.739811912225704,274.0,274.0,277.20288412096966,285.61009281039804,296.3943556573295,310.1182102317646,328.47950353523066,353.93464733599853,387.4919726649596,429.20815861249787,478.5607857330191,527.5762456489679,577.7401014727079,671.0372530880866,,,,,,,,,,,,,,,,
12.789968652037617,274.0,274.0,277.36526766340864,285.97941651196385,296.9659018120142,310.93815396168577,329.65023077020265,355.6104334392318,389.80580872728433,432.27744703435707,482.46322266798256,531.9836437873188,582.8963636984336,679.4999383261296,,,,,,,,,,,,,,,,
12.84012539184953,274.0,274.0,277.5346213962574,286.35863893950193,297.55017296515217,311.7752257093456,330.8455711190669,357.3218111151017,392.16806160083667,435.4096362261664,486.4419307536004,536.4628664653693,588.1498093788094,688.2409520190317,,,,,,,,,,,,,,,,
12.890282131661442,274.0,274.0,277.7111778117195,286.7479693507195,298.1474171080419,312.629776279444,332.06608043485903,359.06960098945706,394.5798344001191,438.6061306011966,490.49837405230704,541.0149111532431,593.5031540483845,697.2745245412723,,,,,,,,,,,,,,,,
12.940438871473354,274.0,274.0,277.89517407668365,287.1476201612772,298.75788694688424,313.50216466616104,333.31232968030827,360.85464527285706,397.0422587298187,441.86836920490185,494.6340304907231,545.6407877753212,598.9592466166316,706.615558760392,,,,,,,,,,,,,,,,
12.990595611285267,274.0,274.0,278.08685200527646,287.55780698446,299.381840021764,314.39275830181424,334.58490543202424,362.6778083980508,399.5564955029461,445.19782659258516,498.850390173977,550.3415194977213,604.5210783149381,716.2794900730627,,,,,,,,,,,,,,,,
13.040752351097177,274.0,274.0,278.286458026871,287.9787486725256,300.01953882995053,315.3019333148284,335.88441040364984,364.53997767726213,402.12373578298224,448.59601372628225,503.1489534975354,555.1181436106713,610.1917922801965,726.2820842424807,,,,,,,,,,,,,,,,
13.09090909090909,274.0,274.0,278.4942431495862,288.41066735982577,300.67125095368425,316.2300747974248,337.21146398870843,366.44206397987773,404.74520165059545,452.06447889111524,507.53122904382684,559.97171251398,615.9746937784565,736.6392157638883,,,,,,,,,,,,,,,,
13.141065830721002,274.0,274.0,278.7104629193261,288.85378850779455,301.33724919261044,317.17757708345624,338.56670282388745,368.38500243115953,407.4221470954959,455.6048086313805,511.9987312509555,564.9032948151033,621.8732610475373,747.3667651855308,,,,,,,,,,,,,,,,
13.191222570532915,274.0,274.0,278.9353773744162,289.3083409519048,302.01781170103334,318.1448440368415,339.9507813735285,370.3697531326219,410.1558589339801,459.2186287066504,516.5529778409414,569.913976551134,627.8911567074425,758.4809611248037,,,,,,,,,,,,,,,,
13.241379310344827,274.0,274.0,279.1692509959128,289.7745569506878,302.7132221301692,319.13228935107827,341.36437253610956,372.39730190473153,412.94765775271367,462.90760506818924,521.1954869952472,575.0048625485093,634.0322396566308,769.9997927745754,,,,,,,,,,,,,,,,
13.29153605015674,274.0,274.0,279.41235265366913,290.2526722369195,303.4237697755822,320.14033686034446,342.80816827352515,374.4686610526191,415.7988988792837,466.67344485601274,525.9277742658713,580.1770779374804,640.3005773505922,781.94645771125,,,,,,,,,,,,,,,,
13.341692789968652,274.0,274.0,279.664955548256,290.7429260710725,304.1497497299984,321.1694208627265,344.2828802639869,376.58487015550656,418.71097338003847,470.5178974169521,530.7513492110808,585.4317698425416,646.7004583643779,794.3558738042137,,,,,,,,,,,,,,,,
13.391849529780563,274.0,274.0,279.9273371488488,291.2455612971334,304.8914630416982,322.2199864561489,345.7892405793799,378.74699688058917,421.6853090857196,474.4427553441339,535.6677117459848,590.7701092751217,653.2364052001537,807.2843877977332,,,,,,,,,,,,,,,,
13.442006269592476,274.0,274.0,280.1997791272021,291.76082440088885,305.6492168787039,323.2924898876132,347.32800238792413,380.9561378221339,424.7233716453596,478.4498555383318,540.6783481997129,596.1932932608416,659.9131874529744,820.8200676401282,,,,,,,,,,,,,,,,
13.492163009404388,274.0,274.0,280.48256728784736,292.2889655707779,306.42332469898747,324.387398916395,348.8999406829957,383.2134193665945,427.8266656089054,482.5410802917219,545.784727073104,601.7025472403445,666.7358357408392,835.0861815245842,,,,,,,,,,,,,,,,
13.5423197492163,274.0,274.0,280.7759914946592,292.83023876141226,307.21410642694127,325.50519319188624,350.5058530389707,385.5199985845778,430.99673553899834,486.71835839465285,550.988294493732,607.2991277897096,673.709657289412,850.2258277895031,,,,,,,,,,,,,,,,
